procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0      0 136938944 167864 42042136    0    0  7504 175776 248933 1032468 57 12 30  1  0
62  0      0 136911712 167864 42054368    0    0  7696 172996 256959 1052449 58 12 30  1  0
53  0      0 136882672 167872 42066612    0    0  8592 172620 250537 1052715 58 12 29  1  0
60  0      0 136857712 167876 42077600    0    0  7300 215616 240253 950619 51 11 37  1  0
64  0      0 136830144 167876 42090240    0    0  6752 180148 246591 1035449 57 12 30  1  0
60  0      0 136802368 167876 42102388    0    0  6704 172736 247061 1047759 58 12 30  1  0
66  0      0 136775728 167876 42114856    0    0  6944 172568 255173 1068934 59 12 28  1  0
 0  2      0 136747456 167884 42126624    0    0  7360 203584 238794 988282 55 11 33  1  0
58  1      0 136720176 167884 42138596    0    0  7152 184024 237563 981061 54 11 34  1  0
63  1      0 136693728 167884 42150440    0    0  7200 173212 247476 1055755 58 13 29  1  0
58  0      0 136668928 167888 42161216    0    0  6564 236172 228330 905098 49 10 40  1  0
60  0      0 136641760 167888 42173328    0    0  7664 169400 250308 1064942 59 13 28  1  0
62  0      0 136618112 167896 42183848    0    0  6576 220848 221533 918853 50 10 38  1  0
64  0      0 136590928 167896 42196488    0    0  6320 169112 258157 1075480 58 12 28  1  0
61  0      0 136561856 167900 42208872    0    0  8052 185108 260694 1047479 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 136535264 167900 42221280    0    0  6976 168936 246079 1054849 58 12 29  1  0
60  0      0 136509216 167900 42232736    0    0  6080 214532 224912 936786 51 11 37  1  0
58  1      0 136480640 167908 42244944    0    0  6832 172676 251049 1052453 58 12 29  1  0
68  0      0 136454352 167908 42257540    0    0  6144 177104 260930 1062154 58 12 29  1  0
63  0      0 136426176 167908 42269896    0    0  7184 172540 258157 1059380 58 12 29  1  0
 4  2      0 136400864 167912 42281072    0    0  6852 213172 235628 978129 53 11 35  1  0
64  0      0 136375312 167912 42293316    0    0  6080 174212 229130 992882 55 12 33  1  0
66  0      0 136348032 167920 42304928    0    0  7776 181296 259286 1057820 58 12 29  1  0
59  1      0 136321728 167920 42317248    0    0  6112 180236 249821 1045210 57 13 30  1  0
60  0      0 136292848 167920 42329912    0    0  7568 169328 241884 1035058 57 12 30  1  0
56  0      0 136270512 167920 42340304    0    0  6736 214128 234501 947519 50 11 37  1  0
61  0      0 136241712 167920 42353220    0    0  7024 168380 240862 1043547 58 12 29  1  0
65  1      0 136214048 167928 42364856    0    0  7424 180836 247182 1032954 57 12 30  1  0
58  0      0 136186016 167928 42377520    0    0  7136 172304 245081 1042167 58 11 30  1  0
60  1      0 136161072 167932 42388712    0    0  5732 213828 225548 937294 51 11 37  1  0
62  0      0 136133248 167932 42400464    0    0  6928 172156 248812 1064469 58 12 29  1  0
59  0      0 136106944 167932 42412772    0    0  6448 184816 258224 1053678 58 12 30  1  0
45  0      0 136077232 167940 42425460    0    0  7472 173196 256321 1054972 58 12 29  1  0
66  0      0 136052560 167940 42436636    0    0  6864 214420 230469 941289 51 11 37  1  0
42  0      0 136026992 167940 42448328    0    0  7040 168692 259159 1049137 58 12 29  1  0
55  0      0 135997568 167940 42461100    0    0  7248 177328 270434 1047129 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  1      0 135970016 167940 42473432    0    0  7472 176252 271673 1063088 58 12 30  1  0
62  1      0 135941680 167940 42486192    0    0  6784 168868 249291 1054227 57 13 29  1  0
68  0      0 135918080 167952 42496268    0    0  6932 216060 237697 935406 50 11 38  1  0
70  0      0 135889376 167952 42509472    0    0  6416 183536 249481 1045119 57 12 30  1  0
26  0      0 135862592 167952 42521716    0    0  7040 173352 249109 1043430 58 12 29  1  0
64  0      0 135835920 167952 42534312    0    0  6912 176836 249541 1041951 57 12 30  1  0
55  0      0 135811920 167952 42545364    0    0  6160 214864 225583 942779 51 11 37  1  0
58  0      0 135785920 167960 42557368    0    0  6944 172736 253081 1067205 58 13 29  1  0
60  0      0 135755264 167960 42570480    0    0  7264 173668 251190 1053681 59 12 29  1  0
65  2      0 135728208 167960 42582532    0    0  7712 173224 251928 1057626 57 13 29  1  0
41  0      0 135703968 167964 42593520    0    0  6420 211612 227922 917747 49 10 40  1  0
60  1      0 135672960 167964 42605888    0    0  6448 172824 249390 1047618 58 12 29  1  0
64  0      0 135646752 167972 42618748    0    0  6512 185100 257272 1039716 57 12 30  1  0
56  0      0 135620096 167972 42630852    0    0  7104 169292 244883 1045500 58 12 29  1  0
63  1      0 135592000 167972 42643780    0    0  7056 170020 254808 1067743 59 12 28  1  0
62  1      0 135570624 167972 42653812    0    0  5632 221460 230602 922477 50 10 38  1  0
63  0      0 135540336 167972 42667200    0    0  6896 173180 256034 1062276 58 12 29  1  0
60  0      0 135513776 167980 42679344    0    0  6752 176432 246514 1043149 58 12 30  1  0
57  0      0 135485824 167980 42692104    0    0  6528 168964 254774 1064031 58 13 28  1  0
63  0      0 135461728 167984 42702812    0    0  6820 214792 232605 934147 51 11 37  1  0
56  0      0 135433696 167984 42715804    0    0  6912 181116 253724 1055065 58 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 135408112 167984 42727984    0    0  6768 172580 253753 1051879 57 13 29  1  0
58  0      0 135379344 167992 42740624    0    0  6960 169292 246940 1048793 59 12 29  1  0
66  0      0 135356128 167992 42751084    0    0  6864 222376 228673 916061 50 10 39  1  0
60  1      0 135328816 167996 42763724    0    0  6388 172676 250389 1068405 58 13 28  1  0
61  1      0 135302976 167996 42775652    0    0  6656 172744 248724 1047973 58 12 29  1  0
69  0      0 135276768 167996 42788308    0    0  6064 176264 255549 1052395 57 13 30  1  0
62  0      0 135253168 168004 42799032    0    0  6000 214044 225215 937956 51 11 37  1  0
53  0      0 135225648 168004 42811464    0    0  7008 176524 252629 1063822 58 12 29  1  0
65  1      0 135199296 168004 42823548    0    0  6816 173112 238711 1036150 58 12 29  1  0
62  0      0 135172048 168004 42836440    0    0  5344 173040 243917 1050591 58 12 29  1  0
62  0      0 135144240 168004 42848800    0    0  6112 177464 251428 1047419 58 12 29  1  0
63  1      0 135121760 168016 42859616    0    0  5780 220800 220462 928380 51 10 37  1  0
59  1      0 135093296 168016 42872640    0    0  6176 169164 252848 1057866 58 13 28  1  0
58  1      0 135067216 168016 42884428    0    0  6416 179636 247583 1054419 57 12 30  1  0
62  0      0 135040240 168016 42896832    0    0  7440 168588 246775 1047138 57 13 30  1  0
60  0      0 135017776 168016 42907608    0    0  5200 222264 227976 923155 50 11 38  1  0
61  0      0 134989728 168024 42920416    0    0  6864 172676 243855 1039087 58 12 30  1  0
62  0      0 134964288 168024 42932248    0    0  7424 173076 258333 1060986 58 12 29  1  0
64  0      0 134935648 168024 42945200    0    0  6944 172836 249539 1067809 59 12 29  1  0
66  0      0 134913264 168028 42955648    0    0  5764 217328 233238 937218 51 10 38  1  0
62  0      0 134886464 168028 42968240    0    0  7552 177352 252714 1041303 58 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 134858016 168036 42980560    0    0  7840 181468 276510 1051391 57 12 30  1  0
68  0      0 134830448 168036 42993396    0    0  6656 173388 267730 1060624 58 13 28  1  0
64  0      0 134804432 168036 43004652    0    0  5904 222048 227441 910554 49 11 39  1  0
64  1      0 134777376 168036 43017012    0    0  6352 173180 255498 1061097 58 12 29  1  0
67  0      0 134750912 168036 43028948    0    0  7392 168640 245291 1051764 58 12 29  1  0
59  0      0 134723728 168044 43041464    0    0  6592 172576 252878 1054028 58 12 30  1  0
66  0      0 134698128 168044 43053916    0    0  6896 173256 246265 1052412 58 13 29  1  0
61  0      0 134676416 168048 43063700    0    0  6628 230112 234669 936311 51 10 38  1  0
58  1      0 134647744 168048 43076724    0    0  6592 168568 241362 1044992 57 12 30  1  0
56  0      0 134619056 168052 43088704    0    0  7076 173668 253213 1042656 57 12 30  1  0
68  0      0 134589952 168060 43101980    0    0  6144 176872 251006 1045766 57 13 30  1  0
60  0      0 134567680 168060 43112740    0    0  6112 214300 219866 929376 51 11 37  1  0
60  0      0 134541136 168060 43125444    0    0  7008 169332 251382 1051327 58 12 29  1  0
40  0      0 134514048 168060 43137820    0    0  6784 179368 251637 1055430 58 12 29  1  0
66  1      0 134485968 168064 43150308    0    0  6516 173568 260359 1069311 58 12 29  1  0
57  0      0 134460576 168072 43161864    0    0  6192 222284 218204 919591 50 11 38  1  0
70  0      0 134435744 168072 43173644    0    0  7264 172948 250210 1059739 57 12 29  1  0
54  0      0 134410752 168072 43185752    0    0  6256 175892 246039 1049945 57 12 30  1  0
67  0      0 134383808 168072 43198484    0    0  6192 176512 251539 1051322 58 12 29  1  0
 0  2      0 134360896 168072 43209404    0    0  5888 210160 223819 951329 52 11 36  1  0
57  0      0 134334240 168084 43221576    0    0  6292 175372 239077 1024704 57 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0      0 134308944 168084 43233328    0    0  7264 169188 245509 1054758 57 13 29  1  0
70  0      0 134280000 168084 43246780    0    0  7248 169164 247350 1045312 58 12 29  1  0
46  0      0 134255168 168084 43258588    0    0  6256 176100 255137 1054998 58 12 29  1  0
67  0      0 134231584 168084 43269616    0    0  5936 218468 232141 940443 51 11 37  1  0
67  0      0 134205136 168092 43282008    0    0  6688 176292 251940 1044765 57 12 30  1  0
62  1      0 134178976 168092 43294844    0    0  5904 172740 256059 1067275 58 12 29  1  0
63  0      0 134153040 168092 43306768    0    0  7136 180232 251316 1053720 57 13 30  1  0
61  0      0 134128944 168096 43318292    0    0  5860 214432 226787 935857 51 11 37  1  0
61  0      0 134094728 168096 43329944    0    0  5696 171424 264889 1033248 57 12 31  1  0
63  0      0 134071216 168104 43343184    0    0  6560 169388 242922 1046979 58 12 29  1  0
54  0      0 134047664 168104 43355188    0    0  6176 171592 244441 1042825 56 12 30  1  0
59  0      0 134024320 168104 43365652    0    0  5648 217720 229900 929932 50 11 38  1  0
61  0      0 133997456 168104 43378264    0    0  6608 172140 248964 1055062 58 12 29  1  0
60  1      0 133971520 168104 43390788    0    0  6096 168076 244443 1053874 57 12 29  1  0
61  0      0 133944448 168112 43403056    0    0  5824 184576 256172 1049769 57 12 30  1  0
63  0      0 133919912 168112 43415172    0    0  6432 175852 251535 1068135 58 12 29  1  0
53  0      0 133898656 168116 43424588    0    0  5348 218652 214846 910500 50 11 38  1  0
58  1      0 133868064 168116 43438876    0    0  7696 172900 257637 1053596 58 12 29  1  0
61  0      0 133842360 168116 43450792    0    0  6784 173652 248472 1059056 59 12 28  1  0
65  1      0 133815776 168124 43462836    0    0  6752 181044 255078 1063982 58 12 29  1  0
63  0      0 133792160 168124 43473756    0    0  6384 212760 225934 930896 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 133766688 168124 43486308    0    0  5808 176048 250056 1052120 58 12 30  1  0
61  1      0 133741888 168124 43497776    0    0  6592 180084 255243 1045863 57 12 30  1  0
 0  1      0 133715840 168128 43509584    0    0  5220 218924 244429 941164 51 11 37  1  0
64  0      0 133694560 168136 43519048    0    0  5856 222648 221163 883897 47 11 41  1  0
56  0      0 133668736 168136 43531752    0    0  6592 180772 255029 1053163 58 12 30  1  0
59  1      0 133641544 168136 43543844    0    0  7904 173444 254579 1055467 58 12 29  1  0
66  0      0 133615120 168136 43556356    0    0  7040 168884 257916 1070683 58 13 28  1  0
42  0      0 133589632 168136 43568752    0    0  6608 168992 239201 1047216 58 12 29  1  0
63  0      0 133566928 168140 43579460    0    0  5588 219180 233592 943657 51 11 37  1  0
57  0      0 133540712 168148 43592152    0    0  6400 180900 254121 1059772 58 12 29  1  0
28  0      0 133514656 168148 43604796    0    0  6640 173108 247690 1056211 59 11 29  1  0
64  0      0 133491440 168148 43616376    0    0  6112 171872 254662 1058158 57 13 29  1  0
65  0      0 133465072 168152 43628148    0    0  5732 221820 235791 935554 50 11 38  1  0
61  3      0 133439696 168156 43640340    0    0  6880 170976 244113 1049629 58 12 29  1  0
45  2      0 133413104 168160 43653060    0    0  6208 172352 252020 1057358 58 12 29  1  0
39  2      0 133389392 168160 43665368    0    0  6336 168840 250263 1063029 58 12 28  1  0
39  2      0 133363600 168160 43677164    0    0  5568 222732 230766 939338 51 11 37  1  0
57  2      0 133339088 168160 43688948    0    0  6672 167796 258211 1076893 58 12 29  1  0
33  5      0 133198848 168428 43732300    0    0 35368 171052 785232 963944 53 12 33  1  0
33  2      0 132824624 168432 43914564    0    0 176624 166040 1026317 896483 50 11 37  2  0
46  1      0 132562056 168432 43922436    0    0  5140 146524 562246 519433 33  7 59  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  1      0 132206632 168432 43929316    0    0  4160 156228 589057 547421 35  7 58  0  0
33  2      0 132133824 168432 43935888    0    0  4864 161084 686087 617201 38  8 53  0  0
37  2      0 132087552 168440 43942988    0    0  3696 147412 596025 543571 35  7 58  1  0
26  1      0 132070608 168440 43950564    0    0  4160 148012 596625 540603 35  6 58  1  0
18  2      0 132057144 168444 43956712    0    0  3684 216872 524936 480663 31  6 63  1  0
14  4      0 132010768 168444 43964164    0    0  5120 158084 839318 755850 46 10 44  1  0
 1  0      0 131965416 168444 43972360    0    0  4304 148460 605253 553804 35  7 58  1  0
59  0      0 131946752 168844 43978248    0    0  4388 151196 999597 491401 66  7 27  1  0
56  0      0 131934832 168852 43983752    0    0  3584 155380 1020709 493468 66  6 27  1  0
58  1      0 131849944 168852 43988236    0    0  3024 143432 559066 344905 44  5 50  1  0
58  0      0 131685296 168852 43992104    0    0  2656 141400 536171 303987 41  5 54  0  0
56  0      0 131655008 168852 43996300    0    0  2384 141124 472790 309950 35  5 59  0  0
41  0      0 131638640 168852 44000796    0    0  2384 141892 458064 349715 32  6 61  0  0
36  0      0 131601904 168860 44005944    0    0  3360 143724 475087 397632 32  7 60  0  0
43  0      0 131579920 168860 44011308    0    0  3632 144636 488926 444394 33  7 60  0  0
51  0      0 131562880 168860 44016364    0    0  3072 147384 431670 435532 28  7 64  0  0
48  0      0 131547872 168860 44021532    0    0  3536 143404 395524 413856 25  7 67  0  0
42  0      0 131530944 168860 44026444    0    0  4320 210876 405260 448075 26  7 66  1  0
