procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  4      0 148077664 169248 46517772    0    0 86740 231728 272574 927773 48 11 34  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 19      0 148071440 169248 46524404    0    0 68560 301720 242189 755481 37  8 46  9  0
10 13      0 148059360 169248 46536440    0    0 83232 229792 273778 935322 48 10 34  7  0
26  2      0 148049808 169256 46545956    0    0 78080 258632 280436 899578 46 10 37  8  0
 8 13      0 148038208 169256 46557076    0    0 86512 229184 299000 939679 49 11 33  7  0
 8 15      0 148031008 169256 46564532    0    0 83920 262152 292803 904763 45 10 36  9  0
 3 17      0 148018176 169256 46577292    0    0 83424 245060 281581 929296 47 11 34  8  0
 8 20      0 148010112 169260 46586192    0    0 71028 280212 235174 784325 39  9 44  8  0
23 20      0 148000768 169268 46594592    0    0 77472 255032 262118 881701 44 11 38  8  0
18 16      0 147988976 169268 46606092    0    0 84736 230872 275273 943461 48 11 33  7  0
19 13      0 147973680 169276 46616068    0    0 80696 257988 304369 918374 45 11 36  8  0
 2  9      0 147964752 169276 46626964    0    0 83376 239456 272105 902300 47 10 35  8  0
22  3      0 147955872 169276 46636484    0    0 81328 253252 279654 906142 46 10 35  9  0
 2  4      0 147947504 169284 46645192    0    0 74336 266936 224863 794331 42  9 43  6  0
 7  6      0 147931616 169284 46654220    0    0 77104 268732 259567 844536 43  9 40  8  0
 4 19      0 147922576 169284 46665896    0    0 83008 228392 260071 891819 47 10 36  7  0
 8  9      0 147913776 169284 46674812    0    0 83488 247692 279218 914977 46 11 36  7  0
 9 11      0 147904816 169284 46685564    0    0 83632 236224 267607 904920 46 10 36  8  0
29 12      0 147896048 169292 46695548    0    0 83456 255176 274991 888486 45 10 38  7  0
27  9      0 147887056 169296 46705204    0    0 74324 263476 237334 814875 42 10 42  6  0
 7 15      0 147880720 169296 46712436    0    0 78112 267468 281262 879639 44  9 38  9  0
 9  2      0 147868320 169296 46725036    0    0 82224 248364 276371 904957 46 10 37  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  9      0 147858144 169296 46734424    0    0 81712 249208 260307 871933 45  9 38  8  0
 7  7      0 147848336 169304 46744560    0    0 84288 232888 273598 932388 48 10 34  7  0
34  5      0 147839264 169304 46753324    0    0 82416 255900 266526 879741 44 10 38  8  0
 9 20      0 147828736 169304 46764868    0    0 84368 237544 275811 920875 47 11 35  8  0
44  1      0 147821280 169308 46771416    0    0 68660 293696 231559 746238 38  8 47  8  0
43  7      0 147810480 169308 46783804    0    0 90432 217964 281906 960044 50 11 32  7  0
62  5      0 147801520 169316 46792240    0    0 80128 274304 283964 881089 43 10 39  8  0
42  6      0 147789952 169316 46804132    0    0 87216 231548 282349 953480 49 10 33  7  0
17 17      0 147781360 169316 46812664    0    0 79312 267444 287952 888476 44 10 37  9  0
 3 20      0 147769536 169316 46824792    0    0 84624 243608 276769 922394 47 11 34  8  0
35 15      0 147760736 169316 46832868    0    0 70400 301240 246963 748863 36  9 45 10  0
22 18      0 147750208 169316 46843156    0    0 87392 229124 269479 936824 49 11 33  7  0
14 17      0 147741376 169324 46852740    0    0 80496 258644 275262 890471 45 10 37  8  0
10 12      0 147730064 169324 46863876    0    0 85216 242612 268835 907601 47 10 36  7  0
10 17      0 147719872 169324 46873924    0    0 82560 232956 261305 901276 47 10 36  8  0
38 15      0 147709696 169324 46883668    0    0 84496 246100 283130 930804 47 11 34  8  0
66  0      0 147701104 169328 46892496    0    0 69876 296072 244176 761990 38  9 45  9  0
 7 11      0 147690640 169336 46903592    0    0 87232 226824 272582 948669 49 12 33  7  0
 4 16      0 147681968 169336 46911528    0    0 80512 267024 276577 868882 43 10 39  9  0
27 10      0 147670176 169336 46923612    0    0 87072 234004 269899 915156 47 11 35  7  0
 2  9      0 147660608 169336 46933580    0    0 82480 250956 270517 886273 45 10 37  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 19      0 147651296 169336 46942756    0    0 81088 265288 287972 905630 45 10 37  8  0
26 16      0 147640608 169344 46952468    0    0 73904 285196 252950 802077 40  9 42  9  0
16  6      0 147631296 169344 46962928    0    0 84880 237128 277066 937890 48 10 34  8  0
30 10      0 147620352 169344 46973276    0    0 83808 248072 271381 891702 45 10 36  8  0
23 15      0 147612032 169348 46982012    0    0 80244 255712 268266 861999 44 10 38  8  0
14 15      0 147600576 169348 46993048    0    0 88016 233028 270892 928424 48 10 35  7  0
40  8      0 147593632 169356 47001000    0    0 79088 259888 275205 875809 44 10 38  8  0
52  3      0 147582944 169356 47011316    0    0 71776 282928 241649 790048 40  9 44  7  0
40  8      0 147572400 169356 47022108    0    0 89360 225832 276063 953881 50 11 32  7  0
57  8      0 147564240 169356 47029364    0    0 78544 265968 280363 885079 44 10 39  8  0
 9 14      0 147551184 169356 47042576    0    0 87552 232584 273699 930907 48 11 34  7  0
47  1      0 147543936 169364 47050480    0    0 78688 261696 275063 874122 44 10 38  9  0
10 17      0 147531120 169364 47062744    0    0 82384 241780 276055 915119 48 10 35  7  0
66  1      0 147523952 169368 47069988    0    0 73316 280016 242173 784502 39  9 44  8  0
 9 12      0 147512608 169368 47081372    0    0 86432 233436 272921 919875 48 10 34  8  0
66  3      0 147502448 169368 47090804    0    0 79552 269392 281109 872060 43 10 39  9  0
34  9      0 147491232 169368 47101996    0    0 85984 231340 272543 936185 48 11 33  7  0
18 15      0 147482544 169376 47110856    0    0 80816 259668 270422 873406 44 10 38  8  0
46  5      0 147471152 169376 47122272    0    0 85120 231544 285173 956748 49 10 33  8  0
62  1      0 147463072 169376 47130460    0    0 72448 293984 259922 793556 39  9 43  9  0
16 12      0 147451728 169376 47141680    0    0 85936 243148 277636 920103 47 10 35  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35 12      0 147444112 169376 47149564    0    0 79408 265276 281903 869695 43 10 38  9  0
34  7      0 147432912 169384 47160812    0    0 85584 244416 283286 931884 47 11 34  8  0
13 18      0 147422208 169384 47172244    0    0 84144 249156 277414 902000 46 10 36  8  0
16  5      0 147412512 169384 47180964    0    0 83152 257156 276302 869891 44 10 38  8  0
58  0      0 147403040 169388 47190272    0    0 69860 286128 230909 760813 38  9 45  7  0
11 11      0 147393344 169388 47200600    0    0 85296 233888 261147 901981 47 10 36  7  0
16 12      0 147383680 169396 47209736    0    0 80544 259884 270759 872640 44 10 38  8  0
 1 11      0 147372448 169396 47220940    0    0 87936 229740 286822 967323 49 11 32  7  0
 7 20      0 147362512 169396 47230400    0    0 80960 252068 264813 877442 44 10 37  8  0
16 18      0 147351600 169396 47241404    0    0 85680 245768 276409 905582 46 10 35  8  0
18 18      0 147343760 169400 47249796    0    0 70116 285844 229761 763245 39  9 45  8  0
17 14      0 147326016 169408 47259192    0    0 81664 243560 289458 900713 45 10 37  8  0
14 27      0 147317536 169408 47268928    0    0 80000 250408 270517 903444 45 10 36  8  0
51 11      0 147310192 169408 47277588    0    0 79456 253464 271041 883573 44 10 38  8  0
40  7      0 147299008 169408 47289320    0    0 87520 231360 270147 910809 48 10 35  8  0
62  4      0 147291072 169408 47297684    0    0 81952 262656 278585 880738 44 10 38  8  0
 5  8      0 147279856 169408 47309532    0    0 85440 239240 267700 905500 47 10 35  8  0
62  0      0 147272544 169416 47316876    0    0 73456 288760 258068 801121 39  9 44  8  0
17  6      0 147260384 169416 47329252    0    0 84496 234764 257294 900741 46 11 36  7  0
20 16      0 147253376 169416 47336312    0    0 85440 265072 290573 898311 45 10 36  9  0
 4 18      0 147240256 169416 47348440    0    0 85088 250340 277479 901768 46 10 36  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 12      0 147231680 169416 47358020    0    0 83344 244284 275480 918751 47 10 35  8  0
61  5      0 147222464 169428 47367880    0    0 71892 288428 257479 809573 40  9 43  9  0
 3 15      0 147212032 169428 47378208    0    0 81936 254260 279699 888175 45 10 37  8  0
34  9      0 147202096 169428 47387680    0    0 85296 253832 290625 893059 46 10 36  9  0
55  1      0 147193904 169428 47395868    0    0 82544 250016 277820 866986 44 10 37  9  0
 8 16      0 147182080 169428 47408036    0    0 82752 241736 280110 899678 46 10 36  8  0
45  4      0 147173264 169436 47417048    0    0 82848 256912 281745 891469 45 10 36  9  0
16 13      0 147161104 169436 47428800    0    0 86096 235944 276543 924350 48 10 34  8  0
73  0      0 147154864 169440 47435884    0    0 72804 288392 244591 765359 38  9 44  9  0
 5 16      0 147142304 169440 47447556    0    0 86976 234264 272857 916136 48 10 34  8  0
60  2      0 147134736 169440 47455656    0    0 83072 263264 281738 879366 44 10 38  9  0
 6 13      0 147122240 169448 47468100    0    0 84416 233920 263956 908232 47 10 35  8  0
22 11      0 147113984 169448 47475708    0    0 82928 259256 290514 909340 45 10 37  8  0
29 14      0 147101536 169448 47488064    0    0 83104 254392 271766 889987 45 10 37  8  0
55  1      0 147094528 169448 47495888    0    0 74672 290848 249819 791032 40  9 42  9  0
39 12      0 147083088 169448 47506964    0    0 83792 238404 271212 918608 47 11 35  7  0
20  4      0 147073632 169448 47516244    0    0 83600 249304 296357 939936 47 10 34  9  0
38 20      0 147063952 169456 47526644    0    0 84000 256256 283785 906778 45 10 36  8  0
28 10      0 147053520 169456 47536928    0    0 83984 241416 288273 933542 47 11 35  8  0
 8 24      0 147043168 169456 47546896    0    0 83616 252748 280240 902200 46 10 37  8  0
52  1      0 147034608 169464 47555508    0    0 73092 289032 246053 783404 38  9 44  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 17      0 147023184 169464 47566428    0    0 86368 237500 271763 907310 47 10 35  8  0
46  5      0 147015328 169472 47575272    0    0 82368 258300 278481 889349 44 10 37  9  0
30  9      0 147003792 169472 47586452    0    0 81744 250308 264340 877133 45 10 38  8  0
 5 12      0 146994256 169472 47596160    0    0 87008 234780 274324 923301 48 10 34  8  0
53  1      0 146984768 169472 47605080    0    0 82880 260068 283019 898850 45 10 37  8  0
 9  7      0 146974784 169472 47615552    0    0 74368 255168 227060 809233 43  9 42  6  0
57  1      0 146967968 169484 47622392    0    0 77812 272260 260849 820735 41  9 42  8  0
48  6      0 146954544 169484 47635380    0    0 83584 234488 265939 911765 47 10 36  7  0
58  2      0 146947072 169484 47643420    0    0 83392 260068 285364 902426 45 10 36  9  0
 7 12      0 146934800 169484 47655388    0    0 82240 242576 262483 903344 46 10 36  8  0
52  4      0 146928320 169484 47662908    0    0 83456 250752 282612 911533 46 11 36  8  0
13 11      0 146914400 169492 47675924    0    0 84576 246020 275633 908967 46 11 35  8  0
66  3      0 146907312 169492 47683348    0    0 71760 296764 243717 758002 38  9 45  9  0
24  6      0 146896048 169492 47694396    0    0 86784 243908 273993 913891 47 10 35  8  0
61  3      0 146888320 169492 47702152    0    0 82224 250992 277045 883894 44 10 38  8  0
19 19      0 146874880 169492 47714968    0    0 83440 249324 263765 886678 45 10 36  8  0
55  3      0 146868288 169492 47721928    0    0 83744 260952 277563 882730 45 10 37  8  0
43  7      0 146854864 169500 47734716    0    0 84352 243880 267007 892938 46 10 36  8  0
64  0      0 146848032 169504 47741392    0    0 75524 278060 251166 813382 41  9 42  8  0
19  8      0 146834544 169504 47754320    0    0 86480 241532 273298 900915 46 10 36  8  0
53  2      0 146829280 169504 47760660    0    0 80352 262952 266267 845431 43  9 40  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 26      0 146816144 169504 47773404    0    0 82592 246068 260533 878012 46 10 37  8  0
34 11      0 146806384 169512 47782768    0    0 85024 249348 274269 898554 45 10 36  8  0
30  9      0 146797568 169512 47791744    0    0 86864 250712 284327 921615 46 10 35  8  0
62  2      0 146787712 169512 47801656    0    0 76800 280416 261269 816603 40  9 41  9  0
17 14      0 146776896 169512 47812288    0    0 83392 247828 271638 894397 46 10 36  8  0
36  6      0 146769296 169512 47819952    0    0 81456 271008 305676 884748 44 10 38  9  0
45  6      0 146757216 169520 47832556    0    0 84192 247780 285227 908122 46 10 36  7  0
20  7      0 146746928 169524 47842352    0    0 86308 243920 275158 915900 47 10 35  8  0
41  3      0 146730048 169528 47851368    0    0 85476 258172 294652 918810 46 11 35  8  0
51 12      0 146722848 169528 47861452    0    0 74176 297288 248898 771009 38  9 44  9  0
 8 22      0 146714048 169528 47871300    0    0 85920 246616 281500 928284 47 10 35  8  0
40  1      0 146706304 169536 47880216    0    0 82560 251396 276816 889075 45 10 37  9  0
10 18      0 146697024 169536 47891396    0    0 85232 247304 270478 895166 46 10 36  8  0
18 13      0 146689184 169536 47899208    0    0 83936 246600 270939 886811 45 10 36  8  0
20 22      0 146677488 169536 47911012    0    0 82912 263296 269629 871101 44 10 38  8  0
63  2      0 146667568 169536 47920920    0    0 85632 241632 279552 925011 47 10 35  8  0
59  4      0 146658704 169548 47930232    0    0 72756 289284 246462 799939 40  9 43  8  0
51  5      0 146650208 169548 47939700    0    0 83536 248192 266544 887701 45 10 37  8  0
45  2      0 146640016 169548 47949416    0    0 85632 249096 281629 915303 46 10 35  9  0
 4 15      0 146629584 169548 47960464    0    0 83216 248636 272462 890758 46 10 36  8  0
 5 14      0 146619216 169548 47970180    0    0 87520 250820 285554 913517 46 10 36  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1      0 146610368 169556 47979272    0    0 83872 246144 281141 916289 46 10 36  8  0
37 14      0 146600176 169556 47988856    0    0 73664 299536 258642 790128 39  9 43  9  0
10 10      0 146591840 169556 47998964    0    0 84000 245488 263093 880646 44 10 37  8  0
65  1      0 146581888 169556 48008300    0    0 83792 251884 284525 908739 45 10 37  8  0
 1  4      0 146570384 169560 48019392    0    0 82676 251968 262391 882766 45 10 37  8  0
59  4      0 146561904 169568 48027748    0    0 84352 247524 273889 901025 45 11 36  8  0
27  8      0 146550272 169568 48039320    0    0 81776 251496 265661 883616 45 10 37  8  0
59  0      0 146541680 169568 48047604    0    0 77808 268700 243870 805875 41  9 42  8  0
 9 14      0 146530016 169568 48058964    0    0 82384 254376 271468 883696 45 10 37  8  0
67  0      0 146522304 169568 48066336    0    0 83072 262120 272221 853238 43  9 39  9  0
18 13      0 146510352 169576 48078868    0    0 86304 247988 286207 931432 47 10 34  8  0
65  0      0 146500192 169576 48087220    0    0 84336 246844 277639 893930 46 10 37  8  0
