procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 25      0 212884576 167712 36519604    0    0 166000 270552 354906 405098 12  5 61 23  0
 4 28      0 212882272 167720 36521668    0    0 155904 275732 342447 389696 11  4 62 22  0
 3 23      0 212878128 167724 36524464    0    0 152180 283000 314083 372194 10  5 62 23  0
21 19      0 212875024 167724 36526972    0    0 157248 275176 345740 398966 11  4 62 22  0
 1 29      0 212872064 167724 36530144    0    0 155088 280620 351595 411720 11  5 62 22  0
12 17      0 212869920 167728 36532376    0    0 129668 310204 283444 327284 10  4 65 21  0
 1 38      0 212866880 167736 36535220    0    0 150848 284824 325586 375217 11  4 63 22  0
 9 26      0 212864480 167736 36537804    0    0 156032 276096 333751 386238 11  4 62 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 10      0 212861728 167736 36540688    0    0 162192 274416 351214 400537 11  5 62 22  0
11 16      0 212858400 167736 36543736    0    0 152112 294612 331946 385805 11  4 63 22  0
28 25      0 212855232 167736 36546776    0    0 163664 271076 349293 402510 11  4 61 23  0
12 16      0 212853472 167744 36549036    0    0 124432 321016 285635 334746  9  4 68 19  0
 3 24      0 212849408 167744 36551904    0    0 154528 281596 325467 372017 11  5 63 21  0
 4 37      0 212847280 167744 36554364    0    0 160160 273408 342210 396624 10  4 62 23  0
21 19      0 212844288 167744 36557548    0    0 160464 288620 345706 394983 11  4 62 23  0
15 27      0 212840704 167744 36560360    0    0 168976 264072 347407 397212 12  5 60 23  0
20 13      0 212838080 167744 36563568    0    0 159248 273360 359920 413569 12  5 60 24  0
11 31      0 212834848 167752 36566440    0    0 161312 261808 347502 392061 12  5 63 21  0
 3 31      0 212831856 167752 36569476    0    0 171344 260448 368878 419383 12  5 59 24  0
27 19      0 212828800 167752 36572092    0    0 152976 285316 353733 404744 12  5 61 23  0
14 25      0 212825024 167752 36575684    0    0 167152 267040 360063 409734 12  5 61 21  0
18 25      0 212822704 167752 36577956    0    0 161408 276600 365911 415432 12  5 60 23  0
 6 14      0 212818880 167760 36581264    0    0 158272 273324 342753 394596 11  5 61 23  0
 3 19      0 212815264 167760 36583948    0    0 146672 290572 327500 376669 11  5 63 22  0
 4 20      0 212812320 167760 36587048    0    0 164288 266776 344507 397556 11  5 62 22  0
 0 15      0 212809088 167760 36589836    0    0 149488 274072 327646 379237 12  4 63 21  0
10 28      0 212848864 167760 36592020    0    0 154352 290824 279774 386907 11  4 62 23  0
 7 12      0 212630464 167772 36594508    0    0 134372 235772 148301 311162  9  3 67 21  0
 0 26      0 213985408 167772 36597596    0    0 169504 293260 187618 396503 11  4 58 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 23      0 213982832 167772 36600460    0    0 180736 283272 195319 413972 10  4 57 29  0
 1 17      0 213979360 167772 36603872    0    0 174560 291176 199276 424997 11  4 58 27  0
 8 25      0 213975840 167776 36606652    0    0 162516 299880 196208 418177  9  3 60 27  0
14 14      0 213969392 167784 36610632    0    0 175136 290428 202181 427478 10  4 59 27  0
 2 27      0 213967584 167784 36613116    0    0 163344 300384 195193 415325 10  4 59 27  0
 2 20      0 213963984 167784 36616668    0    0 166672 297424 189739 401155 10  3 60 27  0
 7 24      0 213961488 167784 36619328    0    0 170208 293828 185871 392355  9  3 60 28  0
12 22      0 213957872 167784 36622840    0    0 168896 297276 188855 401055 10  3 60 27  0
10 13      0 213955776 167784 36625332    0    0 180320 280736 210253 446869 11  4 57 28  0
13 20      0 213953120 167792 36628500    0    0 164304 300076 186328 396205 10  3 60 27  0
 9 11      0 213950928 167792 36631160    0    0 166800 299728 186390 393418  9  3 61 27  0
 6 13      0 213947312 167792 36634484    0    0 163088 295384 193682 410381 10  4 60 26  0
 2 25      0 213945456 167792 36637140    0    0 163312 304856 184391 389652  9  3 61 26  0
 6  6      0 213943104 167792 36640144    0    0 148624 330196 165488 352701  8  3 62 28  0
10 19      0 213941376 167800 36642360    0    0 168976 290724 195435 415484 11  4 58 27  0
10 23      0 213937264 167800 36646244    0    0 164784 298056 194601 413973 10  4 59 27  0
 9 24      0 213934416 167800 36649044    0    0 166176 299052 184015 389454 10  4 60 27  0
10 13      0 213930720 167800 36652240    0    0 175024 289528 199472 422767 11  4 59 26  0
 1 20      0 213927808 167800 36655060    0    0 169680 293188 199995 426946 10  4 59 27  0
 2 20      0 213924576 167808 36658224    0    0 169776 297068 199481 426178 10  3 60 27  0
 5 31      0 213921968 167808 36661356    0    0 169232 296156 186377 396189  9  4 59 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 23      0 213918960 167808 36664668    0    0 174608 290232 190554 403091 10  4 58 28  0
19 19      0 213916000 167808 36667128    0    0 167808 295724 186863 395590 10  3 59 28  0
 0 25      0 213912656 167808 36670588    0    0 170416 296848 200267 427390 10  3 59 27  0
 8 25      0 213909536 167816 36673928    0    0 170048 291128 198643 422518 10  4 59 28  0
 7 16      0 213906112 167816 36676844    0    0 170320 291512 185174 389282  9  3 60 27  0
 1 24      0 213902480 167816 36679664    0    0 170880 297896 201920 429552 11  4 59 27  0
 5 14      0 213899360 167816 36683280    0    0 167056 290740 193009 409796 10  3 60 27  0
14 20      0 213896768 167816 36685864    0    0 165168 303880 193467 410948 10  3 59 28  0
21 17      0 213893376 167816 36689004    0    0 159536 302904 182493 385776  9  3 62 26  0
10 17      0 213891312 167824 36691780    0    0 172800 293900 201752 426839 11  4 59 27  0
 0 18      0 213884240 167824 36696172    0    0 173136 289724 200862 428589 11  4 59 25  0
15 14      0 213881520 167824 36699444    0    0 171664 291088 197153 413627  9  3 61 27  0
 5 27      0 213877184 167824 36702832    0    0 169984 294876 200826 415750 11  4 58 27  0
11  6      0 213874560 167828 36705152    0    0 157684 306992 192846 400359  9  3 61 26  0
 5 20      0 213871456 167836 36708548    0    0 157088 310588 184665 381526  9  3 62 26  0
 7 25      0 213868592 167836 36711020    0    0 172576 291300 199810 417440 10  3 58 28  0
10 18      0 213865952 167836 36714720    0    0 176816 290392 204118 432898 10  4 59 27  0
 9 32      0 213863104 167836 36717600    0    0 165024 298388 188245 401894  9  3 60 27  0
24 27      0 213860416 167836 36720012    0    0 125360 346540 141425 298868  7  3 69 20  0
 6 29      0 213857408 167844 36722980    0    0 231696 233904 241436 516617 13  4 50 33  0
 8 17      0 213854688 167844 36726936    0    0 163296 301068 194289 413662  9  3 60 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 22      0 213851568 167844 36729736    0    0 166256 300292 192990 409280 10  3 60 27  0
 0 27      0 213848192 167844 36732996    0    0 158512 321420 178331 378667  9  3 59 28  0
 0 25      0 213846816 167848 36735360    0    0 154436 307852 182005 385002 10  4 61 26  0
10 16      0 213844320 167856 36738736    0    0 167952 295856 193871 412238 10  3 60 27  0
 0 31      0 213842352 167856 36740872    0    0 161360 299880 185209 389536  9  3 61 26  0
10 24      0 213836144 167856 36744960    0    0 180544 286132 203652 432131 11  3 58 28  0
 0 22      0 213834240 167856 36747392    0    0 160160 298660 193162 409880 10  4 60 26  0
 0  6      0 213830928 167856 36750936    0    0 164240 305164 194989 414674 11  3 60 26  0
 3 27      0 213828832 167856 36753304    0    0 161440 302312 183608 386624  9  4 61 26  0
 1 15      0 213825728 167864 36756616    0    0 154848 310260 182604 386865  9  3 62 25  0
 7 19      0 213823056 167864 36759240    0    0 170624 289332 191911 408178 10  4 59 27  0
 6 15      0 213818944 167864 36762924    0    0 172016 292464 191937 408244 10  3 60 27  0
12 28      0 213815664 167864 36765448    0    0 173376 291892 194795 414234 10  3 58 28  0
12 20      0 213813040 167864 36769104    0    0 184080 278180 209431 446339 11  4 58 28  0
 2 29      0 213809552 167872 36771724    0    0 169376 300280 186903 395232 10  3 59 28  0
13 17      0 213806240 167872 36775308    0    0 176896 283636 198783 424804 10  4 58 28  0
14 17      0 213804320 167872 36777836    0    0 174816 292672 202021 429910 10  4 59 27  0
 1 18      0 213801248 167872 36781412    0    0 157872 303636 183547 388865  9  3 62 25  0
 2 18      0 213798112 167872 36783908    0    0 165360 298744 188711 400912 10  4 60 27  0
 5 18      0 213795632 167880 36786852    0    0 154496 303420 176131 371924  9  3 63 25  0
23 32      0 213792800 167880 36789828    0    0 167584 295556 193090 411227 11  4 59 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 23      0 213789808 167880 36792968    0    0 167424 299240 194218 412872  9  3 60 27  0
 3 15      0 213786736 167880 36795904    0    0 169680 294040 190392 401790 10  4 60 26  0
 3 26      0 213783744 167880 36798944    0    0 176912 287344 205285 437505 11  4 58 27  0
10 17      0 213780928 167888 36801936    0    0 170048 292332 197506 421186 10  3 59 27  0
32  7      0 213777184 167888 36805532    0    0 175728 291548 202341 430733 11  4 59 27  0
12 19      0 213774576 167888 36808360    0    0 171456 292292 195775 416830 10  4 59 28  0
14 19      0 213768784 167888 36811436    0    0 158704 304548 184340 389849  9  3 61 26  0
22 30      0 213766608 167888 36814372    0    0 170944 291368 186834 395273 10  3 60 27  0
 7 33      0 213763664 167888 36817440    0    0 168544 288476 198256 423556 10  3 60 27  0
17 28      0 213761424 167896 36820508    0    0 172192 292596 200195 424662 10  4 59 28  0
 2 12      0 213758800 167900 36823272    0    0 141076 329432 157444 334552  8  3 62 27  0
 8 17      0 213754976 167900 36826244    0    0 168176 293832 188330 399047 10  4 60 27  0
18 23      0 213752400 167900 36829060    0    0 167712 289684 191448 405499 10  4 59 27  0
 0 34      0 213750624 167900 36831948    0    0 169968 294176 196274 407543 10  4 60 27  0
17 30      0 213747136 167908 36835208    0    0 163440 293340 199460 404938 10  4 59 27  0
16 16      0 213744416 167908 36837980    0    0 175440 285012 211903 431160 10  4 59 28  0
14 27      0 213741536 167908 36841268    0    0 169264 295260 193803 402442 10  4 59 27  0
 6 21      0 213738208 167908 36844228    0    0 174880 284136 186819 397683 10  4 58 28  0
 7 15      0 213734848 167908 36847612    0    0 166528 300100 188408 399042 10  3 60 27  0
10 10      0 213731488 167916 36850560    0    0 162800 295688 184984 389010 10  3 60 26  0
20 29      0 213727280 167916 36853624    0    0 173280 290256 197251 417682 10  3 58 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 19      0 213724256 167916 36856712    0    0 177872 281448 205806 439244 11  4 57 28  0
 1 20      0 213721728 167916 36859516    0    0 171632 290056 192663 409326  9  3 60 28  0
 5 34      0 213719024 167916 36862596    0    0 170768 291224 190843 406330 10  3 59 27  0
10 27      0 213715696 167928 36865724    0    0 155508 309684 174618 369779  9  3 60 28  0
 8 17      0 213711424 167928 36868720    0    0 174560 290720 194354 413857 10  4 59 28  0
 9 12      0 213708704 167928 36871620    0    0 164288 293648 189767 401850 10  3 61 26  0
 1 23      0 213706592 167928 36874760    0    0 171024 293272 196050 417494 10  4 59 27  0
15 18      0 213704256 167928 36877764    0    0 173984 284760 197079 418376 11  4 58 28  0
11 11      0 213700768 167928 36879224    0    0 163344 300540 192486 405795 10  4 60 26  0
15 18      0 213698368 167936 36882152    0    0 165328 294092 193867 411983 10  4 59 27  0
27 24      0 213696384 167936 36885148    0    0 170272 294084 191841 409601 10  3 60 27  0
 0 34      0 213693152 167936 36888368    0    0 174368 288088 193708 410394 10  3 60 27  0
 0  2      0 213689888 167940 36890988    0    0 124580 346028 141805 300355  7  3 68 22  0
10 32      0 213687248 167940 36893404    0    0 211424 255216 218621 468289 13  4 54 30  0
 7 27      0 213682752 167948 36897504    0    0 180912 284096 210609 447241 11  4 58 27  0
13 29      0 213680880 167948 36900576    0    0 153264 313252 182195 383184 10  3 62 25  0
 3 24      0 213679152 167948 36903444    0    0 171424 290616 203384 434727 11  4 58 28  0
 4 21      0 213675296 167948 36907444    0    0 165264 298692 195655 416023 10  3 60 27  0
 1 39      0 213673440 167952 36909308    0    0 149924 320668 169463 359275  8  3 63 27  0
 2 16      0 213670336 167960 36912196    0    0 144864 249980 160346 340237  9  3 60 28  0
14 18      0 213668336 167960 36914500    0    0 160944 304068 181603 383992  9  4 61 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 30      0 213664144 167960 36918428    0    0 165392 296268 191372 404076 10  4 60 26  0
 8 19      0 213662016 167960 36920604    0    0 176336 290928 202168 428911 11  4 58 28  0
 2 24      0 213658432 167960 36923716    0    0 154160 307520 172240 365997  9  3 62 26  0
10 18      0 213656448 167968 36926208    0    0 168448 297188 187382 396468  9  3 60 27  0
 0 20      0 213652736 167968 36929616    0    0 172256 290152 191642 408875 10  3 60 27  0
 1 28      0 213650112 167968 36932764    0    0 181232 285628 201993 431291 11  4 56 29  0
 1 34      0 213646896 167968 36936124    0    0 170320 294944 191669 407691 10  3 59 28  0
10 28      0 213644048 167968 36939632    0    0 164800 296808 185614 394912 10  3 60 27  0
10 19      0 213641696 167968 36942068    0    0 184016 281980 204909 436896 10  4 58 29  0
 6 21      0 213638336 167976 36944828    0    0 154080 308092 179473 378995 10  3 62 25  0
12 15      0 213635120 167976 36948076    0    0 178176 288448 201916 428817 11  4 58 28  0
13 17      0 213631648 167976 36951012    0    0 163552 297780 196012 416004 10  3 60 27  0
 5 13      0 213627680 167976 36955064    0    0 175024 291704 195267 411936 10  3 59 28  0
 7 36      0 213625472 167976 36957300    0    0 167616 296532 197545 424148 10  3 58 28  0
12 15      0 213622112 167984 36960380    0    0 175680 290404 199682 425083 10  4 59 27  0
23 16      0 213619104 167984 36963148    0    0 159584 307304 180546 370700  9  3 61 26  0
12 26      0 213615904 167984 36967092    0    0 168448 295044 198978 401278  9  3 60 27  0
 0 16      0 213613888 167984 36969340    0    0 175776 292520 200567 414813 10  3 59 27  0
 3 29      0 213610064 167984 36973280    0    0 166368 294508 190263 405130 10  3 60 27  0
21 24      0 213607456 167992 36975548    0    0 175568 290252 203996 433329 10  3 59 27  0
 6 18      0 213602976 167992 36979672    0    0 173216 291936 194575 412596 10  4 58 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
