procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 25      0 201721168 167832 37818156    0    0 141840 320600 210293 435347 15  4 57 24  0
 6 22      0 201717056 167832 37822300    0    0 154112 310196 237890 492890 17  5 53 25  0
20 20      0 201712800 167832 37826236    0    0 148928 310764 225703 467249 16  5 54 25  0
11 12      0 201709216 167840 37830348    0    0 154016 308372 231651 479115 17  4 54 25  0
24 16      0 201705376 167840 37834292    0    0 152000 311928 222268 459679 16  4 55 25  0
15 19      0 201701136 167840 37838392    0    0 155504 308944 235453 486269 16  5 54 25  0
25 18      0 201697168 167840 37842232    0    0 146016 318620 223071 461609 15  4 55 26  0
43 11      0 201693200 167840 37846208    0    0 148688 315756 228511 473301 16  4 54 25  0
 3 27      0 201688992 167840 37850232    0    0 159008 306148 234493 486577 17  5 52 26  0
 3 34      0 201685632 167848 37854124    0    0 144880 319132 222423 458309 15  4 56 24  0
21 13      0 201681536 167848 37858088    0    0 150224 311796 231398 477859 17  5 54 25  0
16 28      0 201677184 167848 37862200    0    0 145456 318264 217747 450222 16  4 55 25  0
17 19      0 201673312 167848 37865976    0    0 149328 311408 216899 448321 15  4 56 25  0
 4 23      0 201669712 167848 37870092    0    0 153184 310432 233054 482844 16  4 53 26  0
 0  6      0 201665632 167860 37873528    0    0 130116 351268 196152 407230 14  4 58 24  0
24 20      0 201662272 167860 37877460    0    0 151424 306864 222792 462566 16  4 54 26  0
 1 36      0 201658048 167860 37881264    0    0 143072 321072 212668 438793 16  4 56 24  0
31 25      0 201653696 167860 37885312    0    0 155296 306156 218141 450857 15  4 56 25  0
12 16      0 201649840 167860 37889324    0    0 155248 308056 241509 500227 17  5 53 25  0
 9 28      0 201645760 167868 37893356    0    0 147824 315360 228628 472767 16  4 55 25  0
19 24      0 201642272 167868 37897076    0    0 145328 316928 218895 453751 15  4 56 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 36      0 201637936 167868 37901064    0    0 147984 315760 221559 457414 17  5 54 25  0
19 11      0 201633824 167868 37904996    0    0 154528 306808 227270 471866 16  4 54 26  0
11 18      0 201630464 167868 37909276    0    0 156240 308900 235700 487806 17  5 53 25  0
11 15      0 201627200 167876 37913324    0    0 159824 305556 240745 498499 18  5 52 25  0
 8 21      0 201622464 167876 37917348    0    0 144864 316996 218144 451211 15  4 56 25  0
19 19      0 201617856 167876 37921296    0    0 150752 313440 222016 461883 16  4 55 25  0
 4 25      0 201614640 167876 37925456    0    0 154352 309668 227687 454043 16  4 55 26  0
24 22      0 201610048 167876 37929356    0    0 144896 319472 228538 463534 16  4 55 25  0
 4 26      0 201606064 167876 37933460    0    0 153424 312656 233336 482996 16  4 54 26  0
11 31      0 201602080 167884 37937396    0    0 153936 314148 224645 465940 16  4 53 26  0
 2 13      0 201597872 167884 37941364    0    0 149424 315316 220691 454519 15  4 56 25  0
 7 29      0 201593504 167884 37945600    0    0 155232 307736 240708 500216 18  5 52 25  0
17  9      0 201590144 167884 37949592    0    0 149408 311532 220448 456802 16  4 54 26  0
29 23      0 201586096 167888 37953052    0    0 130100 343340 179449 375562 14  4 61 22  0
 7 32      0 201582496 167896 37957164    0    0 155104 310224 231489 478885 17  5 53 26  0
13 27      0 201579120 167896 37961140    0    0 149968 312848 215505 446952 15  4 55 26  0
22 19      0 201574752 167896 37965176    0    0 152416 311908 228867 475905 16  4 54 25  0
14 22      0 201570016 167896 37969524    0    0 162672 300568 240867 498740 17  4 52 26  0
19 29      0 201566896 167896 37973728    0    0 153824 310312 239126 496468 17  5 52 26  0
20 12      0 201561920 167904 37977800    0    0 158096 305860 234964 488732 18  5 52 26  0
17 17      0 201558160 167908 37981212    0    0 122500 353888 182800 377491 13  4 60 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 34      0 201554432 167908 37985120    0    0 152960 311324 227932 474169 16  4 54 26  0
19 17      0 201550832 167908 37988948    0    0 148272 314944 219538 452712 15  4 56 25  0
25 29      0 201546704 167908 37992768    0    0 145776 320724 220694 455857 16  4 55 25  0
17 19      0 201542112 167916 37996936    0    0 154512 307260 227147 469990 17  5 53 26  0
 6 23      0 201539520 167916 38000660    0    0 139616 321136 202851 421819 14  4 57 26  0
 8 17      0 201534688 167916 38004876    0    0 161808 304584 236920 491608 17  4 52 26  0
12 33      0 201530336 167916 38008916    0    0 152672 308228 218893 454411 15  4 54 26  0
 5 23      0 201527168 167916 38012824    0    0 141440 322212 220618 459924 16  4 56 24  0
 7 28      0 201523584 167916 38016720    0    0 151440 311856 219256 452857 16  4 55 25  0
 4 16      0 201513744 167924 38020336    0    0 158176 306112 233249 484794 18  5 54 23  0
 3 43      0 201509536 167924 38024468    0    0 153008 311588 225258 467812 16  4 54 26  0
13 15      0 201504448 167924 38028476    0    0 148144 315816 229691 476005 16  4 55 25  0
 4 30      0 201501840 167924 38032400    0    0 150400 313152 222773 460840 16  4 55 26  0
16 22      0 201497856 167924 38036680    0    0 159376 306084 241525 502238 18  5 51 26  0
 1 23      0 201494624 167932 38040640    0    0 151520 314992 226387 468124 16  5 54 25  0
19 15      0 201491024 167932 38044652    0    0 151280 306596 222675 460926 16  4 55 25  0
19 21      0 201487168 167932 38048680    0    0 154624 310136 231031 478853 17  5 53 25  0
 3 33      0 201483824 167932 38052716    0    0 156592 310708 234704 487972 17  4 53 26  0
 3 29      0 201480352 167932 38056896    0    0 154304 308476 227853 471998 16  4 54 26  0
10 17      0 201476000 167940 38060600    0    0 145856 318048 222289 458400 15  4 56 24  0
 3 11      0 201473504 167940 38064112    0    0 133264 330012 205679 423548 14  4 59 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 21      0 201469760 167940 38068128    0    0 153952 309416 239382 497263 17  5 53 25  0
 8 34      0 201466400 167940 38072228    0    0 152272 313872 229050 475531 16  4 53 26  0
17 24      0 201462560 167940 38075996    0    0 144992 320472 214028 440582 16  5 55 25  0
25 14      0 201458336 167948 38080184    0    0 153712 309708 227418 472298 17  4 54 26  0
 3 24      0 201454816 167952 38083496    0    0 123796 350024 191034 394548 13  3 58 25  0
11 12      0 201450960 167952 38087652    0    0 152816 308292 227219 470410 15  4 54 26  0
12 14      0 201446496 167952 38091664    0    0 151312 312568 226065 468314 16  4 55 25  0
15 18      0 201443360 167952 38095352    0    0 143072 320768 218981 450802 15  4 56 25  0
 1 26      0 201438736 167952 38099264    0    0 145104 318216 220334 453078 15  4 56 24  0
34 13      0 201435120 167960 38103268    0    0 154816 307976 231177 479232 17  4 54 26  0
27 15      0 201430912 167960 38107420    0    0 153376 311300 229872 475307 16  4 54 25  0
 8 27      0 201427056 167960 38111420    0    0 152000 310304 228283 473693 16  4 54 25  0
 8 19      0 201421728 167960 38115928    0    0 161984 301744 244969 508555 18  5 51 26  0
12 31      0 201418016 167960 38119872    0    0 151120 310452 231378 480065 17  5 53 26  0
18 10      0 201414240 167968 38123964    0    0 152560 313048 231276 477864 16  4 54 26  0
 3 16      0 201410400 167968 38127824    0    0 146592 315176 219442 454096 15  4 55 25  0
14 15      0 201406912 167968 38131988    0    0 153216 311328 222221 460454 16  4 55 25  0
15 22      0 201403072 167968 38135724    0    0 148752 316664 226457 468159 16  5 55 25  0
13 24      0 201399072 167968 38139728    0    0 147424 316888 221949 460081 16  4 55 25  0
 5 19      0 201394720 167976 38143532    0    0 141312 320888 222350 460636 15  4 56 25  0
23 14      0 201390720 167976 38147784    0    0 157792 303232 234527 485554 17  5 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 14      0 201386016 167976 38151740    0    0 152288 312488 226467 468175 16  4 55 25  0
 7 28      0 201382176 167976 38155980    0    0 154848 310388 231575 478105 17  5 53 25  0
23 30      0 201378880 167980 38159528    0    0 134564 336396 196026 409899 15  4 58 23  0
17 27      0 201375408 167988 38163368    0    0 144640 323088 221262 457241 15  5 55 25  0
13 28      0 201370688 167988 38167268    0    0 147232 316620 220210 454446 16  4 55 25  0
13  8      0 201366720 167988 38171364    0    0 156496 307604 231066 478860 16  4 53 27  0
13 23      0 201363232 167988 38175496    0    0 150368 314468 235489 486710 16  4 54 25  0
12 16      0 201359584 167988 38179304    0    0 145408 316512 224877 465700 15  4 55 25  0
 7 25      0 201355376 167988 38183184    0    0 149456 319636 223873 464067 16  4 55 25  0
 0  3      0 201351696 168000 38187000    0    0 136708 334076 209422 433578 14  4 58 24  0
 1 29      0 201348720 168000 38190196    0    0 125184 339244 191460 397670 13  3 62 21  0
 2 14      0 201345248 168000 38194188    0    0 153184 312624 226006 467452 16  4 55 25  0
20 20      0 201340896 168000 38198044    0    0 152800 307164 228120 473751 17  4 53 25  0
14 18      0 201336432 168000 38202204    0    0 147248 314500 221321 457193 15  4 55 25  0
 3 30      0 201332288 168008 38206356    0    0 159472 305876 241159 499713 17  5 53 25  0
 7 18      0 201328320 168008 38210272    0    0 150096 311384 219644 452571 16  4 55 25  0
 8 12      0 201323984 168008 38214016    0    0 144800 319128 226781 469151 16  5 55 24  0
17 12      0 201319760 168008 38218328    0    0 154240 305992 237248 491776 17  4 53 25  0
25  8      0 201316272 168008 38222180    0    0 149360 313100 223875 462589 15  5 55 25  0
 9 22      0 201312192 168016 38226240    0    0 149856 313648 221661 458439 16  4 54 26  0
32 24      0 201307712 168016 38230268    0    0 157744 309024 229715 476922 17  5 53 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 23      0 201303360 168016 38234720    0    0 163056 301300 234391 485392 17  4 53 26  0
 4 23      0 201299024 168016 38238384    0    0 141152 319940 213776 439545 15  4 56 25  0
11 18      0 201295056 168016 38242296    0    0 152976 313768 230188 477439 16  5 54 26  0
14  8      0 201292048 168024 38246688    0    0 158496 303872 241746 504598 18  5 51 26  0
28 19      0 201287216 168024 38250560    0    0 150448 315068 232478 483301 17  4 53 26  0
13 14      0 201282464 168024 38254832    0    0 151600 312784 219417 454159 16  4 54 26  0
39 16      0 201279488 168024 38258864    0    0 158368 303392 239467 481765 17  5 53 26  0
22 13      0 201268832 168024 38263532    0    0 145264 323020 230952 459648 16  5 55 24  0
17 18      0 201264576 168024 38267644    0    0 148400 315156 228342 451560 16  4 55 25  0
23 27      0 201260944 168032 38271484    0    0 148656 315924 228150 465285 16  4 54 25  0
 3 20      0 201257472 168032 38275596    0    0 153264 310444 232747 480664 16  4 54 26  0
 5 15      0 201254240 168032 38279496    0    0 146384 314616 220488 457156 16  4 55 25  0
17  3      0 201250400 168032 38283268    0    0 150608 314336 223254 462809 16  4 55 25  0
21 27      0 201247536 168036 38286584    0    0 120068 347284 182648 377729 13  4 59 24  0
22 29      0 201244560 168044 38290568    0    0 156592 307948 235751 488688 17  5 53 26  0
 8 18      0 201239968 168044 38294276    0    0 145968 317688 221376 456797 16  4 55 25  0
 9 23      0 201237360 168044 38298448    0    0 149008 315684 221120 456200 16  4 55 25  0
18 27      0 201233616 168044 38302232    0    0 147392 316792 227231 471853 16  5 55 25  0
25 17      0 201230400 168044 38306260    0    0 154240 310676 226207 469647 16  4 54 26  0
24 17      0 201225936 168052 38310372    0    0 158528 306888 240623 499286 17  5 53 25  0
16 24      0 201222592 168052 38314212    0    0 141984 320660 214878 443579 15  4 56 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 13      0 201218624 168052 38318036    0    0 150544 312636 226089 467717 16  4 55 26  0
13 24      0 201213664 168052 38322108    0    0 150400 313996 225982 467530 16  4 53 26  0
 8 26      0 201210144 168052 38326172    0    0 151104 309584 221396 457721 15  5 55 25  0
32 14      0 201206032 168060 38330020    0    0 150080 313524 233117 483151 16  5 54 25  0
 8 27      0 201201568 168060 38334032    0    0 152608 311440 226410 468298 16  4 54 26  0
 0 22      0 201197088 168060 38338188    0    0 154208 304192 236422 488560 17  5 53 25  0
 8 20      0 201193936 168060 38342000    0    0 144832 321960 223015 460643 15  5 56 25  0
22 18      0 201189216 168060 38346136    0    0 151360 310636 234336 486461 16  4 53 26  0
 5 19      0 201185600 168060 38350280    0    0 154800 309356 233539 484158 17  5 53 26  0
17 14      0 201180864 168068 38354356    0    0 152992 311752 226939 470621 16  5 53 26  0
19 14      0 201178208 168068 38358164    0    0 151824 310188 231673 481253 16  4 55 25  0
 6 24      0 201173216 168068 38362264    0    0 148288 321232 220169 454310 15  4 56 25  0
 5 10      0 201169872 168068 38366204    0    0 148112 311576 221400 458784 15  4 55 26  0
13 20      0 201165280 168068 38370288    0    0 156608 310516 230573 477501 16  5 53 26  0
40  6      0 201162032 168076 38374312    0    0 151424 311096 224928 465733 16  4 55 25  0
13 15      0 201158416 168076 38378200    0    0 152816 304300 233774 483549 17  4 53 25  0
 2 20      0 201153712 168076 38382400    0    0 157168 308436 234993 486825 17  4 53 26  0
 6 19      0 201149984 168076 38386224    0    0 144736 316728 210058 433975 15  4 57 24  0
18 12      0 201146640 168080 38389468    0    0 122420 350016 185802 385062 13  4 61 23  0
 3 21      0 201143024 168088 38393376    0    0 150832 318148 219825 454446 15  4 55 26  0
22 13      0 201138176 168088 38397604    0    0 156992 305740 239836 495734 17  5 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 16      0 201135328 168088 38401564    0    0 153968 312608 224524 464277 16  4 55 25  0
21 19      0 201131072 168088 38405384    0    0 146912 313464 217318 449973 15  4 56 25  0
13 25      0 201127104 168088 38409428    0    0 150928 314688 230628 476465 16  4 54 26  0
18 14      0 201122368 168096 38413408    0    0 154960 309884 232723 481717 17  5 52 26  0
 4 21      0 201119008 168096 38417624    0    0 157376 303804 232668 482601 17  4 52 27  0
 5 20      0 201115392 168096 38421536    0    0 146224 319304 217021 449657 15  4 55 25  0
 4 17      0 201111424 168096 38425488    0    0 150464 310660 231669 479529 17  4 54 25  0
10 32      0 201107200 168096 38429280    0    0 154608 308436 228776 475315 17  4 54 25  0
12 19      0 201103584 168096 38433740    0    0 164560 298852 249443 497933 17  5 51 27  0
