procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 129598120 167972 45995520    0    0  5904 175716 300120 1263078 55 14 30  1  0
64  0      0 129569424 167972 46010156    0    0  5984 174356 317323 1278088 54 15 30  1  0
52  0      0 129543200 167980 46024388    0    0  5856 173124 304141 1264613 55 14 30  1  0
17  2      0 129516032 167984 46038224    0    0  6228 201668 277618 1181816 52 12 34  1  0
35  2      0 129492040 167984 46052064    0    0  5120 210972 293763 1155822 48 13 38  1  0
47  0      0 129464728 167984 46066732    0    0  5664 173036 300045 1263013 55 14 30  1  0
24  1      0 129438064 167984 46080992    0    0  6320 184796 308947 1255331 54 14 31  1  0
75  0      0 129410672 167984 46095964    0    0  5712 180176 304155 1258045 54 14 31  1  0
63  1      0 129385920 167996 46108148    0    0  5428 232336 276637 1105477 46 12 41  1  0
58  0      0 129356128 167996 46123336    0    0  6656 173596 305183 1271457 55 14 30  1  0
59  0      0 129328440 167996 46138084    0    0  6112 181472 308217 1271291 55 14 30  1  0
60  1      0 129300784 167996 46152944    0    0  5904 181420 307478 1252004 55 13 31  1  0
59  0      0 129274680 167996 46166284    0    0  5120 228848 272220 1085764 47 12 40  1  0
56  0      0 129247952 168004 46180540    0    0  5888 176300 306773 1252614 55 14 31  1  0
66  0      0 129221312 168004 46195540    0    0  5696 176300 311165 1265881 55 14 31  1  0
46  0      0 129193576 168004 46209884    0    0  6032 184552 325283 1266091 55 13 31  1  0
62  2      0 129169776 168012 46223024    0    0  5240 224960 267608 1104424 47 12 40  1  0
47  1      0 129143984 168012 46237428    0    0  5904 176712 307670 1263696 55 13 31  1  0
53  0      0 129115064 168020 46252672    0    0  6112 181020 301392 1256647 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  1      0 129088112 168020 46267020    0    0  6160 178156 311888 1267088 55 14 30  1  0
16  3      0 129063104 168020 46280412    0    0  4336 224128 258039 1086032 46 12 40  1  0
52  0      0 129037312 168020 46294080    0    0  6272 176308 296755 1258808 54 14 31  1  0
56  0      0 129009360 168020 46308396    0    0  5744 183584 304003 1258571 54 14 31  1  0
69  0      0 128982880 168028 46323064    0    0  5920 180012 301245 1247996 53 14 32  1  0
57  0      0 128955056 168032 46337824    0    0  5444 176688 294104 1261199 55 14 31  1  0
59  0      0 128932320 168032 46350040    0    0  5680 225832 258496 1076105 47 12 40  1  0
57  1      0 128905392 168032 46365028    0    0  4976 176104 301820 1263253 54 14 31  1  0
69  0      0 128879360 168032 46379236    0    0  4976 185076 309046 1264764 55 13 31  1  0
63  0      0 128850192 168040 46394800    0    0  5952 172716 305380 1278485 55 14 30  1  0
56  0      0 128827928 168044 46406724    0    0  5780 232280 276074 1102459 47 12 40  1  0
56  1      0 128800752 168044 46421512    0    0  6096 180976 309315 1277876 55 14 30  1  0
61  0      0 128772248 168044 46435964    0    0  5856 176492 306712 1268627 55 14 31  1  0
65  0      0 128744112 168044 46451288    0    0  5984 180852 298951 1263658 55 14 30  1  0
67  1      0 128722272 168052 46463716    0    0  5152 224436 269814 1112003 48 12 39  1  0
67  2      0 128693968 168052 46478956    0    0  6032 172160 294328 1240831 54 14 31  1  0
60  0      0 128666480 168052 46493272    0    0  5920 181236 304943 1247158 54 14 31  1  0
60  0      0 128639328 168052 46507876    0    0  6112 192736 313077 1260774 54 14 32  1  0
66  0      0 128613696 168056 46520384    0    0  5876 228500 272479 1083832 46 12 41  1  0
62  0      0 128586056 168064 46534728    0    0  6720 173228 299933 1261464 55 14 30  1  0
65  0      0 128560736 168064 46548508    0    0  6160 180076 301642 1245216 54 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  1      0 128533392 168064 46563548    0    0  5552 205300 286461 1179488 51 12 35  1  0
55  1      0 128507568 168064 46577852    0    0  5856 176668 308636 1263390 54 14 31  1  0
60  1      0 128483512 168068 46591448    0    0  4852 199796 284833 1190326 50 13 35  1  0
57  1      0 128456960 168076 46605292    0    0  6208 188712 311562 1250031 54 13 32  1  0
62  1      0 128429520 168076 46620580    0    0  4848 175724 299540 1266372 54 14 31  1  0
61  0      0 128402496 168076 46634348    0    0  5248 174856 303672 1213422 52 14 33  1  0
58  0      0 128381808 168076 46646460    0    0  5008 224664 265148 1087275 47 12 41  1  0
60  1      0 128357104 168076 46660920    0    0  5136 175332 311371 1285298 55 14 30  1  0
63  1      0 128329136 168084 46675984    0    0  5536 176740 288937 1234281 54 14 31  1  0
55  0      0 128303432 168084 46690836    0    0  5456 176536 312797 1302981 55 14 29  1  0
62  0      0 128278640 168092 46703180    0    0  4996 228316 265434 1066268 46 12 41  1  0
44  1      0 128253080 168092 46717352    0    0  5984 172848 304220 1264837 55 14 30  1  0
72  1      0 128226208 168092 46731940    0    0  6096 184384 314473 1283059 55 14 30  1  0
55  0      0 128200400 168100 46746236    0    0  6144 184764 305089 1265324 54 14 31  1  0
57  0      0 128175584 168100 46759284    0    0  5136 224192 262851 1072799 46 12 41  1  0
54  0      0 128150384 168100 46773424    0    0  5888 175952 294231 1242389 54 14 31  1  0
61  0      0 128122224 168100 46788964    0    0  5360 172080 296326 1266628 55 14 31  1  0
69  1      0 128098208 168100 46802628    0    0  5312 179648 305483 1250923 54 14 31  1  0
 1  2      0 128072728 168104 46817044    0    0  5236 201704 269440 1140482 50 13 36  1  0
57  0      0 128049008 168112 46829488    0    0  4928 206380 299639 1194599 50 13 35  1  0
62  0      0 128022544 168112 46844744    0    0  5408 187268 309618 1266709 54 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0      0 127997088 168112 46858748    0    0  5584 180316 299620 1246744 54 14 31  1  0
60  0      0 127970304 168112 46874192    0    0  5360 172704 304338 1265925 55 14 30  1  0
66  0      0 127949952 168116 46885788    0    0  3508 229488 268009 1094033 47 12 41  1  0
63  0      0 127920504 168124 46901752    0    0  6112 180572 300905 1262635 54 14 31  1  0
66  0      0 127895952 168124 46915388    0    0  5488 176288 296967 1251360 55 14 31  1  0
35  2      0 127869264 168124 46930500    0    0  5424 176136 306988 1268592 55 14 30  1  0
62  0      0 127846040 168124 46943060    0    0  4896 229404 274426 1106739 47 12 40  1  0
60  0      0 127816480 168124 46958448    0    0  6064 192320 311763 1247404 54 14 32  1  0
65  0      0 127789216 168132 46973212    0    0  5456 173804 301762 1261550 55 14 30  1  0
64  0      0 127761952 168132 46988072    0    0  5232 176340 295148 1260272 54 14 31  1  0
53  0      0 127740200 168136 46999936    0    0  5156 223852 273724 1093442 47 12 40  1  0
63  0      0 127712064 168136 47015696    0    0  5392 181184 302556 1254792 55 14 31  1  0
51  0      0 127684240 168136 47030656    0    0  6656 173568 303398 1272040 55 14 30  1  0
63  0      0 127657464 168144 47045684    0    0  5232 184032 307475 1234962 53 14 33  1  0
 4  3      0 127634240 168148 47058820    0    0  5508 228924 266060 1092500 47 13 40  1  0
61  0      0 127608400 168148 47073228    0    0  5520 177564 301382 1247175 54 13 32  1  0
59  0      0 127581728 168148 47086988    0    0  5440 172156 298702 1272449 55 14 30  1  0
63  0      0 127555544 168148 47102516    0    0  5136 188576 304823 1249390 54 14 31  1  0
51  1      0 127528952 168156 47116932    0    0  5248 172660 307517 1275148 55 14 30  1  0
56  0      0 127504368 168156 47130224    0    0  5312 229652 272324 1099316 47 12 40  1  0
64  0      0 127478576 168156 47144672    0    0  5952 176836 298148 1262442 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 127452224 168156 47159132    0    0  5504 187260 296341 1211971 52 13 34  1  0
66  0      0 127425920 168156 47173552    0    0  6240 176968 308973 1274182 55 14 30  1  0
64  1      0 127401344 168168 47186796    0    0  5204 225644 267103 1088490 47 12 40  1  0
69  0      0 127376416 168168 47200456    0    0  5408 183176 303198 1236291 53 14 33  1  0
61  0      0 127350872 168168 47215716    0    0  5120 171512 299505 1262275 54 14 31  1  0
61  0      0 127322008 168168 47229816    0    0  5232 180288 314942 1267924 54 14 31  1  0
54  0      0 127300080 168172 47242592    0    0  5316 229292 264156 1070596 46 12 42  1  0
69  1      0 127273352 168180 47257308    0    0  5584 173032 300044 1270574 56 14 30  1  0
56  0      0 127248280 168180 47272124    0    0  4992 183492 304553 1271777 54 14 31  1  0
62  0      0 127223184 168180 47286164    0    0  5280 183856 309541 1263385 54 14 32  1  0
 1  2      0 127195024 168180 47301676    0    0  5520 185124 297711 1244106 54 13 31  1  0
56  0      0 127171648 168180 47314300    0    0  5472 217744 267461 1092395 47 12 40  1  0
66  0      0 127145360 168188 47329092    0    0  4976 180440 297072 1248544 55 13 31  1  0
70  0      0 127121664 168188 47343020    0    0  5328 176716 300967 1262777 54 14 31  1  0
68  0      0 127091936 168188 47358620    0    0  5776 177124 292329 1230580 54 13 31  1  0
55  0      0 127070704 168192 47370520    0    0  5364 229316 269983 1084377 47 12 41  1  0
65  0      0 127043336 168192 47385656    0    0  5472 180588 312756 1267591 54 14 31  1  0
55  0      0 127015056 168200 47399804    0    0  3280 179796 298475 1251608 54 14 31  1  0
60  0      0 126989576 168200 47415048    0    0  5648 173272 298585 1255214 55 14 30  1  0
58  0      0 126968384 168200 47427140    0    0  5424 225316 269073 1085429 47 12 40  1  0
58  0      0 126942984 168204 47441240    0    0  5172 188248 322827 1289475 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 126917624 168204 47455680    0    0  5536 172928 302578 1281469 55 14 30  1  0
62  1      0 126890672 168212 47470616    0    0  5264 177108 306256 1258369 54 14 31  1  0
60  0      0 126868640 168212 47483376    0    0  4416 228032 271994 1123117 48 12 39  1  0
61  0      0 126844784 168212 47496856    0    0  5408 178868 310009 1227116 53 14 32  1  0
61  1      0 126818656 168212 47512240    0    0  5488 177544 307369 1275715 55 14 30  1  0
41  0      0 126794320 168212 47526736    0    0  5808 172768 303539 1278342 54 15 30  1  0
33  2      0 126770080 168224 47540276    0    0  5092 228324 259324 1088539 47 12 40  1  0
67  0      0 126744224 168224 47554504    0    0  5840 176768 297499 1249620 54 14 31  1  0
58  0      0 126717040 168224 47568404    0    0  5728 184348 304072 1260975 54 14 31  1  0
53  0      0 126690064 168224 47583364    0    0  5712 183644 312227 1276151 55 13 31  1  0
63  0      0 126663376 168224 47598500    0    0  5616 176412 300394 1266177 54 14 31  1  0
66  2      0 126643136 168232 47609872    0    0  4640 228964 274323 1108280 46 12 40  1  0
 0  1      0 126614576 168236 47625636    0    0  6228 202316 293901 1203639 52 13 34  1  0
65  0      0 126589240 168236 47639816    0    0  5824 172456 297313 1251806 54 14 31  1  0
56  0      0 126563696 168236 47654312    0    0  5184 175456 304395 1260851 54 14 31  1  0
56  1      0 126540816 168236 47667212    0    0  5632 206860 288602 1183064 50 13 36  1  0
57  0      0 126513152 168244 47682192    0    0  5456 179984 303811 1263566 55 13 31  1  0
61  0      0 126486224 168244 47697524    0    0  5392 181360 304936 1263724 54 14 31  1  0
59  1      0 126459536 168244 47712112    0    0  5648 173432 305947 1271781 55 14 30  1  0
64  0      0 126437552 168248 47724656    0    0  4516 239780 281526 1093637 46 12 42  1  0
62  0      0 126410968 168248 47739840    0    0  5264 172968 301936 1268230 56 14 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1      0 126386144 168256 47754388    0    0  5360 171584 300412 1275201 55 14 30  1  0
60  0      0 126360256 168256 47769324    0    0  5504 184000 303832 1246976 54 13 32  1  0
 3  2      0 126335696 168260 47782300    0    0  5168 223248 256273 1086729 47 12 40  1  0
58  0      0 126310248 168260 47796168    0    0  5936 183040 308769 1254626 53 14 32  1  0
54  1      0 126282200 168260 47811804    0    0  6096 173432 293677 1252346 56 13 31  1  0
68  0      0 126257584 168260 47826224    0    0  4688 179728 295671 1252126 54 14 31  1  0
66  1      0 126231440 168268 47840908    0    0  5168 180524 308160 1274036 55 14 31  1  0
56  0      0 126210304 168272 47852260    0    0  5300 230072 272076 1088702 47 12 41  1  0
54  0      0 126182064 168272 47868812    0    0  4176 172396 293643 1263598 55 14 30  1  0
59  0      0 126157168 168272 47883072    0    0  5200 175984 295896 1254283 54 14 31  1  0
57  0      0 126129096 168272 47898228    0    0  5360 183736 297539 1249766 53 14 32  1  0
57  1      0 126107136 168284 47910372    0    0  5588 229080 264164 1087987 47 12 40  1  0
66  0      0 126080480 168284 47925284    0    0  5904 180448 307957 1260008 54 13 31  1  0
60  0      0 126054640 168284 47939476    0    0  5376 180488 310207 1273878 55 13 30  1  0
56  0      0 126029096 168284 47954188    0    0  5376 171424 308038 1274329 54 14 31  1  0
65  0      0 126005872 168284 47966372    0    0  4976 228812 283299 1112503 46 12 40  1  0
61  0      0 125980768 168292 47981456    0    0  5040 171904 305613 1288801 55 14 30  1  0
64  1      0 125955104 168292 47995168    0    0  5600 184208 316348 1250654 54 14 32  1  0
68  0      0 125927680 168292 48010424    0    0  5392 172696 318649 1271921 55 14 30  1  0
25  3      0 125905088 168296 48023284    0    0  4932 239944 265050 1060354 46 12 41  1  0
60  0      0 125880960 168296 48036896    0    0  4560 180380 321082 1248499 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1      0 125854272 168304 48052060    0    0  5312 173760 295821 1251590 55 13 31  1  0
31  2      0 125829568 168304 48066248    0    0  5232 177624 304651 1262239 55 13 31  1  0
56  0      0 125803488 168304 48080764    0    0  5296 186528 306175 1233099 53 13 33  1  0
70  0      0 125780960 168308 48092968    0    0  4500 224576 270123 1099218 47 12 40  1  0
70  1      0 125754416 168308 48108852    0    0  4784 172176 297756 1271328 55 14 30  1  0
52  0      0 125728960 168316 48122980    0    0  5696 177568 310262 1272551 55 14 30  1  0
53  0      0 125703088 168316 48137916    0    0  4928 176180 304360 1277921 54 15 30  1  0
52  0      0 125680360 168316 48150548    0    0  4720 239192 288335 1088437 46 12 42  1  0
69  0      0 125653792 168316 48165336    0    0  5408 173220 301316 1264261 55 14 30  1  0
66  0      0 125627872 168316 48180464    0    0  5888 176880 305104 1286476 55 14 30  1  0
67  0      0 125600752 168324 48194476    0    0  6832 177144 305434 1250412 54 13 31  1  0
66  0      0 125577480 168328 48207988    0    0  4820 229360 261289 1076339 46 11 41  1  0
64  0      0 125524752 168328 48222652    0    0  4496 184336 301951 1260591 54 14 31  1  0
59  0      0 125526672 168328 48236944    0    0  5040 183512 310230 1264731 54 14 31  1  0
63  0      0 125500736 168328 48251288    0    0  5200 171660 299843 1276726 55 14 30  1  0
62  1      0 125476696 168336 48264636    0    0  5040 224420 249145 1065679 46 11 41  1  0
18  2      0 125451760 168336 48278864    0    0  5008 175308 290776 1254079 54 14 31  1  0
