procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  4      0 141210000 167872 42213384    0    0 24352 210140 269820 1016955 54 11 32  2  0
 5  5      0 141198304 167872 42224624    0    0 21328 197384 257755 995343 53 11 34  2  0
14  8      0 141185888 167880 42236476    0    0 22560 210196 268164 997717 53 11 34  2  0
20  3      0 141174976 167880 42247560    0    0 23792 208136 267593 1007145 53 12 33  2  0
38  4      0 141164288 167880 42257932    0    0 21696 247264 233589 870715 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  3      0 141146624 167880 42268532    0    0 24000 197088 267867 985570 53 11 33  3  0
 2  2      0 141137344 167880 42279916    0    0 23392 205488 266016 1020716 54 12 32  2  0
 6  5      0 141126416 167880 42291772    0    0 23904 204032 270290 1003848 54 12 33  2  0
28  4      0 141115440 167888 42303428    0    0 23632 198244 265414 1026813 55 12 32  2  0
 9  7      0 141105856 167892 42313644    0    0 23092 242212 237418 898914 47 11 40  2  0
 9  4      0 141094288 167892 42325316    0    0 25456 198860 262872 1011780 55 11 31  2  0
14  5      0 141082736 167892 42337488    0    0 23952 203692 273203 1014456 54 11 32  2  0
 4  6      0 141071312 167892 42349216    0    0 25376 206968 272911 1032360 55 12 31  2  0
19  5      0 141059648 167900 42359728    0    0 20784 238724 230452 886470 48 10 40  2  0
 8  5      0 141049456 167904 42370628    0    0 23460 195024 277263 1048221 56 11 30  2  0
 0  2      0 141036640 167904 42382832    0    0 24912 201088 268401 1017931 55 12 32  2  0
35  5      0 141024544 167904 42394952    0    0 26224 188480 265417 1011945 55 12 31  2  0
 6  5      0 141011360 167904 42407416    0    0 23728 193868 269171 1035249 55 12 30  2  0
 4  4      0 141000032 167912 42417744    0    0 22560 240284 241504 896342 48 10 40  2  0
 2  2      0 140989904 167912 42429508    0    0 25648 196128 271694 1050749 55 12 30  2  0
 1  4      0 140976288 167912 42441544    0    0 27200 187148 275741 1046139 56 12 30  2  0
 1  4      0 140963968 167912 42453756    0    0 26624 189924 268493 1047748 56 13 30  2  0
 3  4      0 140952608 167912 42465668    0    0 26096 185108 273045 1037083 56 12 30  2  0
 2  4      0 140942576 167924 42476096    0    0 23588 236388 259865 913283 49 10 38  3  0
25  4      0 140930736 167924 42488340    0    0 26864 189872 273647 1038750 55 12 30  2  0
25  3      0 140917664 167924 42500516    0    0 27808 187404 280081 1046989 57 12 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  4      0 140905088 167924 42512828    0    0 27152 184860 274335 1056203 56 13 29  2  0
 9  3      0 140894928 167924 42523092    0    0 23168 239548 246007 918175 48 10 39  3  0
16  5      0 140882688 167932 42535884    0    0 28048 184800 270794 1050224 57 12 29  2  0
 4  4      0 140871008 167932 42547816    0    0 25632 181468 266266 1035707 56 12 30  2  0
 3  6      0 140858688 167932 42559948    0    0 26640 196864 264986 1019620 55 12 31  2  0
 7  7      0 140845504 167932 42572044    0    0 26768 185520 270432 1028255 55 12 31  2  0
20  3      0 140835824 167936 42582500    0    0 24676 236948 255262 933860 50 10 37  2  0
 2  1      0 140822528 167944 42594820    0    0 27216 196180 272279 1046498 55 12 31  2  0
14 10      0 140810368 167944 42606908    0    0 28416 181832 260610 1041378 56 12 30  2  0
 2  7      0 140797664 167944 42619116    0    0 29408 190772 286711 1073462 57 13 28  2  0
 2  2      0 140785248 167944 42631800    0    0 27536 205860 274507 1020453 55 12 31  3  0
 9  2      0 140774944 167944 42641952    0    0 25808 240400 241684 892387 48 10 40  3  0
10  2      0 140764576 167952 42653736    0    0 27248 199976 270297 1019800 55 11 32  2  0
 4  4      0 140753072 167956 42665212    0    0 27348 204568 267236 1008463 53 12 33  2  0
 7  8      0 140740752 167956 42677440    0    0 27920 196060 266417 1023978 55 12 31  2  0
50  1      0 140730304 167956 42687440    0    0 22992 248452 241362 883850 46 10 41  3  0
 6  2      0 140718560 167956 42699404    0    0 28416 201012 267629 1026369 56 11 30  2  0
 7  4      0 140705808 167964 42711840    0    0 26624 203532 268422 1013272 54 11 32  2  0
 5  2      0 140694176 167964 42723200    0    0 26320 208428 264512 991341 53 11 33  3  0
 0  9      0 140683344 167964 42734408    0    0 27616 209920 270316 1003860 53 11 33  2  0
 5  4      0 140673168 167968 42744156    0    0 23492 259776 226668 835281 44  9 44  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 140661728 167968 42755608    0    0 28976 207252 273905 1011530 54 11 32  3  0
 3  4      0 140650032 167976 42767192    0    0 27936 216512 275441 1002112 53 12 33  3  0
 7  2      0 140637984 167976 42778584    0    0 27184 213400 273058 992506 53 11 34  3  0
 0  3      0 140626816 167976 42789780    0    0 24976 227092 277780 984175 51 11 35  3  0
 1  4      0 140616128 167976 42800056    0    0 24640 257984 235152 866202 45 10 42  3  0
 9  1      0 140606144 167976 42811020    0    0 26320 212640 249383 951988 51 11 36  2  0
 1  8      0 140594576 167976 42822052    0    0 25792 226192 256807 950379 51 11 36  3  0
 2  4      0 140584160 167984 42832872    0    0 23248 225244 259077 974989 51 11 36  3  0
45  3      0 140572720 167984 42843512    0    0 26528 221584 240959 935843 50 11 36  3  0
 0  2      0 140563904 167988 42852960    0    0 23092 262912 200031 783384 42  9 46  2  0
 1  7      0 140553776 167988 42863936    0    0 25824 214536 263630 972450 51 11 35  3  0
 9  4      0 140542640 167988 42874852    0    0 25968 234284 257173 933457 49 10 38  3  0
 6  6      0 140531296 167996 42886076    0    0 26192 228468 263772 951356 51 10 36  3  0
15  4      0 140520416 167996 42897020    0    0 26304 220188 257775 959100 51 11 35  3  0
 2  7      0 140508896 167996 42908776    0    0 27712 225564 274945 996234 52 11 34  3  0
 9  6      0 140499008 167996 42918652    0    0 23792 266584 238153 845749 45  9 43  3  0
21  7      0 140487664 167996 42929772    0    0 25808 239632 259099 935122 49 10 38  3  0
 2  4      0 140476384 168004 42940988    0    0 26032 221124 267337 979397 52 11 35  3  0
 3  7      0 140465920 168008 42952164    0    0 26276 222240 262205 959324 50 11 36  3  0
15  4      0 140447776 168008 42963840    0    0 26832 238916 280641 946064 51 11 36  3  0
 3  4      0 140439040 168008 42974188    0    0 24960 262428 255007 866107 45  9 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  2      0 140429136 168008 42984856    0    0 25456 226980 268582 967018 50 11 36  3  0
 5  8      0 140419808 168016 42995624    0    0 27680 220380 270915 981322 51 11 35  3  0
23  3      0 140407232 168016 43007488    0    0 28704 222040 263030 984181 52 11 34  3  0
19  6      0 140397120 168016 43018304    0    0 25856 231796 272412 973446 50 11 37  3  0
 9  2      0 140387104 168020 43028300    0    0 22916 255772 241241 872839 46 10 42  3  0
 2  3      0 140375712 168020 43039604    0    0 24608 229424 270509 973548 51 11 36  2  0
 1  8      0 140364784 168028 43050284    0    0 26832 219288 249983 945972 51 10 36  3  0
28  5      0 140353840 168032 43060988    0    0 26228 242608 264227 933812 49 11 38  3  0
18  7      0 140343840 168032 43072140    0    0 25328 216556 272111 993147 52 11 34  2  0
 5  7      0 140331888 168032 43083476    0    0 25984 218292 257622 971823 51 11 35  3  0
25  4      0 140322048 168032 43093216    0    0 25088 255320 257658 893107 47  9 40  3  0
23  4      0 140310208 168032 43104700    0    0 25344 221040 261276 972662 51 11 36  3  0
 1  5      0 140299936 168040 43115748    0    0 26176 218268 260888 975583 52 11 35  2  0
12  5      0 140287968 168040 43127200    0    0 25488 225392 266176 973247 51 11 36  2  0
 9  3      0 140278944 168040 43136972    0    0 24256 216624 254481 959653 51 11 36  3  0
 6  4      0 140270608 168048 43146124    0    0 22632 263664 233160 850144 45  9 43  3  0
 2  2      0 140258192 168048 43158184    0    0 26688 225092 257583 945781 50 11 37  3  0
24  3      0 140247088 168056 43169492    0    0 24688 221752 265271 988109 52 11 35  2  0
17  4      0 140235520 168056 43180396    0    0 25472 220812 273289 1003991 52 11 34  2  0
16  6      0 140224432 168056 43191836    0    0 26064 228256 271871 978909 51 11 35  3  0
11  5      0 140213856 168064 43201704    0    0 22724 267472 250160 867701 45  9 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 140203632 168064 43212576    0    0 25504 229792 266915 960147 51 11 36  2  0
 0  4      0 140191936 168072 43223804    0    0 24000 226076 256074 958331 51 11 36  2  0
 4  4      0 140181136 168072 43234936    0    0 24544 207600 264577 993928 52 11 34  3  0
16  5      0 140169968 168072 43245960    0    0 25920 218576 253513 953930 50 11 36  3  0
 5  4      0 140160672 168072 43255924    0    0 22704 261656 242631 855500 44 10 43  3  0
16  6      0 140149376 168072 43266972    0    0 24320 224392 260491 966715 51 11 36  3  0
13  9      0 140138592 168080 43277268    0    0 25552 219864 251603 949839 51 10 37  3  0
17  5      0 140127280 168080 43289056    0    0 26816 222028 263162 981044 51 11 35  3  0
 0  2      0 140116416 168080 43300428    0    0 26992 220976 286172 1008152 53 11 34  3  0
18  7      0 140106224 168084 43310236    0    0 23668 262200 243669 861933 45 10 43  3  0
 9  6      0 140094528 168084 43321568    0    0 25552 199608 254417 999615 53 11 34  2  0
17  2      0 140083696 168092 43333364    0    0 28640 208412 262704 980044 53 10 34  3  0
16  2      0 140071776 168092 43344608    0    0 26928 216660 268186 995192 53 11 33  2  0
 9  6      0 140060000 168092 43355600    0    0 26832 206324 251057 955024 51 11 35  2  0
20  8      0 140049424 168092 43366060    0    0 25520 249368 242423 878424 46 10 41  3  0
18  6      0 140037680 168092 43377784    0    0 27328 195476 278995 1063730 57 12 29  2  0
10  7      0 140025136 168100 43389924    0    0 28288 212560 280269 1021545 54 11 32  3  0
 7  4      0 140014208 168100 43401556    0    0 27632 203588 274994 1036531 55 12 31  2  0
 9  8      0 140002400 168104 43412988    0    0 28004 207428 275663 1005213 53 12 33  3  0
18  8      0 139992544 168104 43423500    0    0 24080 241740 245676 898573 47 10 40  3  0
 7  8      0 139980400 168104 43435504    0    0 26880 190212 268015 1027322 55 12 31  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 139968848 168112 43447288    0    0 27712 185028 282576 1068779 57 12 29  2  0
 5  7      0 139958896 168112 43457012    0    0 24528 247620 254721 908329 48 10 40  3  0
 2  6      0 139945584 168116 43470272    0    0 27556 196192 285025 1057760 56 12 30  2  0
 5  5      0 139935136 168116 43481072    0    0 25152 238792 251623 919756 48 10 39  3  0
15  9      0 139923216 168116 43492780    0    0 29296 189356 278555 1049747 56 12 30  2  0
12  4      0 139910656 168124 43505368    0    0 28016 179300 271937 1052801 57 11 30  2  0
17  5      0 139898112 168124 43517396    0    0 29264 183724 271526 1058703 57 13 28  2  0
33  3      0 139886032 168124 43529644    0    0 30192 193348 267858 1031426 56 11 30  2  0
 4  3      0 139875088 168128 43540308    0    0 27156 226736 248632 946497 51 11 36  3  0
11  4      0 139862832 168128 43553160    0    0 30928 184964 286130 1099929 59 13 26  2  0
15  2      0 139850544 168136 43565460    0    0 29792 186312 261726 1022133 56 11 30  2  0
11  3      0 139837904 168136 43578124    0    0 30832 189812 276096 1081250 59 12 27  2  0
11  4      0 139827568 168136 43588532    0    0 27024 232708 247832 930253 49 10 38  3  0
12  8      0 139814400 168136 43601696    0    0 30896 184176 277311 1062453 58 12 27  2  0
21  4      0 139801232 168136 43613688    0    0 28368 190272 267643 1046181 56 12 30  2  0
 9  6      0 139789920 168144 43625512    0    0 28064 201240 270255 1035750 55 12 31  2  0
32  5      0 139772256 168144 43636632    0    0 27632 179920 286827 1031828 55 12 31  2  0
12  5      0 139763808 168148 43646164    0    0 26452 237400 265370 931795 49 10 38  3  0
 3  7      0 139752224 168148 43658948    0    0 29984 192016 278737 1043935 56 12 30  2  0
 2  5      0 139740576 168148 43670788    0    0 30592 192960 274001 1062574 57 12 29  2  0
21  3      0 139728304 168156 43682948    0    0 30144 188464 268246 1031650 56 12 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  5      0 139717840 168156 43694768    0    0 29584 195984 274314 1039362 56 12 30  2  0
 9  3      0 139707680 168156 43705172    0    0 25072 242256 235712 898056 48 10 40  3  0
 5  2      0 139696128 168156 43717020    0    0 30016 202616 280612 1047184 55 12 31  2  0
43  3      0 139684304 168156 43728448    0    0 28976 202544 268057 1012232 54 11 32  2  0
19  8      0 139672960 168156 43740480    0    0 28800 196584 272237 1035846 55 12 31  2  0
 5  3      0 139662384 168168 43750856    0    0 26788 232960 239879 903578 48 11 39  3  0
34  9      0 139651328 168168 43761700    0    0 28112 207100 266365 997125 52 12 34  2  0
 8  4      0 139639472 168168 43773716    0    0 28064 201004 260271 1000174 53 12 33  2  0
15  8      0 139627936 168168 43785528    0    0 31424 198180 272632 1027128 55 12 30  3  0
14  2      0 139616032 168168 43796980    0    0 28304 205568 264134 985212 52 11 35  2  0
15  5      0 139605328 168176 43807076    0    0 26080 257776 245003 887901 47 10 40  3  0
22  5      0 139593744 168180 43818916    0    0 29556 210416 268282 990252 52 12 34  3  0
11  7      0 139583536 168180 43829900    0    0 28864 203492 276816 1022243 54 11 32  3  0
 2 12      0 139570720 168180 43841928    0    0 28784 217532 271300 986570 53 11 34  3  0
 7  2      0 139559520 168180 43853376    0    0 29072 199576 252018 985874 53 11 33  2  0
 4  3      0 139549680 168188 43863248    0    0 26704 254484 244275 885969 47  9 41  3  0
10  5      0 139537520 168188 43874480    0    0 27856 208632 258350 992860 53 11 34  2  0
25  7      0 139526560 168188 43886728    0    0 31104 211412 274547 1004479 53 12 33  3  0
16  7      0 139516128 168188 43897780    0    0 30480 214272 273236 1008024 53 11 33  3  0
 4  5      0 139503184 168188 43909260    0    0 29424 209944 283364 996150 52 11 34  3  0
10  9      0 139493120 168200 43919408    0    0 26356 256244 250574 876684 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  4      0 139482656 168200 43930660    0    0 30080 214468 290126 1004623 53 11 33  3  0
 2  3      0 139470752 168200 43942272    0    0 30768 209100 269928 988663 52 11 34  3  0
 9  1      0 139459408 168200 43953344    0    0 28624 223092 262010 972307 51 11 35  3  0
 7 10      0 139448224 168200 43964436    0    0 28096 210384 266797 998720 52 11 34  2  0
 5 14      0 139437632 168200 43974984    0    0 26688 260888 238563 858753 45 10 42  3  0
17  0      0 139427088 168208 43986060    0    0 30016 212800 270119 991582 53 11 34  3  0
